3073,1544497980000,3407.46000000,9.91205500
3074,1544498040000,3407.49000000,6.37991500
3075,1544498100000,3409.35000000,7.83004400
3076,1544498160000,3409.53000000,10.06779700
3077,1544498220000,3409.17000000,10.21422700
3078,1544498280000,3408.93000000,20.38044500
3079,1544498340000,3403.16000000,15.79502200
3080,1544498400000,3405.57000000,8.78807000
3081,1544498460000,3403.11000000,9.63921900
3082,1544498520000,3404.81000000,6.89054300
3083,1544498580000,3404.80000000,7.11980500
3084,1544498640000,3406.38000000,12.34111500
3085,1544498700000,3404.35000000,6.86560800
3086,1544498760000,3402.70000000,19.53031600
3087,1544498820000,3404.26000000,8.31263700
3088,1544498880000,3405.97000000,5.91671400
3089,1544498940000,3407.74000000,28.09647800
3090,1544499000000,3409.21000000,7.44738900
3091,1544499060000,3409.06000000,15.49015400
3092,1544499120000,3410.28000000,7.72685100
3093,1544499180000,3411.51000000,6.93936000
3094,1544499240000,3409.49000000,24.31303300
3095,1544499300000,3412.95000000,31.47804600
3096,1544499360000,3413.86000000,7.45735900
3097,1544499420000,3411.98000000,11.09722400
3098,1544499480000,3412.00000000,4.62975700
3099,1544499540000,3412.15000000,4.35971200
3100,1544499600000,3411.26000000,5.70799200
3101,1544499660000,3414.89000000,17.35857000
3102,1544499720000,3410.33000000,7.97594600
3103,1544499780000,3412.06000000,4.09281400
3104,1544499840000,3410.80000000,5.55994000
3105,1544499900000,3411.14000000,7.33504500
3106,1544499960000,3410.29000000,7.14757700
3107,1544500020000,3410.84000000,13.67983500
3108,1544500080000,3412.29000000,13.59114700
3109,1544500140000,3411.77000000,20.60374900
3110,1544500200000,3411.22000000,11.04197600
3111,1544500260000,3409.09000000,22.05688900
3112,1544500320000,3407.34000000,20.48572400
3113,1544500380000,3407.32000000,16.80084600
3114,1544500440000,3407.94000000,14.56216200
3115,1544500500000,3406.18000000,7.31093700
3116,1544500560000,3406.21000000,11.88797100
3117,1544500620000,3407.32000000,6.73788100
3118,1544500680000,3411.03000000,11.54565400
3119,1544500740000,3411.06000000,5.67133800
3120,1544500800000,3412.29000000,8.80813800
3121,1544500860000,3412.79000000,10.09929800
3122,1544500920000,3411.75000000,8.84463700
3123,1544500980000,3415.38000000,13.32662000
3124,1544501040000,3430.90000000,140.65066000
3125,1544501100000,3434.92000000,115.44485600
3126,1544501160000,3427.00000000,30.07098300
3127,1544501220000,3427.62000000,10.12723400
3128,1544501280000,3425.17000000,9.16638700
3129,1544501340000,3429.82000000,8.40010200
3130,1544501400000,3429.52000000,11.48614300
3131,1544501460000,3429.02000000,16.85658300
3132,1544501520000,3427.61000000,14.17652700
3133,1544501580000,3426.97000000,11.73785900
3134,1544501640000,3422.82000000,17.19356900
3135,1544501700000,3423.00000000,42.49157700
3136,1544501760000,3419.18000000,40.19003700
3137,1544501820000,3419.44000000,10.07980800
3138,1544501880000,3422.03000000,25.04903600
3139,1544501940000,3423.00000000,14.21010800
3140,1544502000000,3421.19000000,14.30591300
3141,1544502060000,3418.51000000,19.07827100
3142,1544502120000,3418.72000000,13.09115500
3143,1544502180000,3423.00000000,40.96238300
3144,1544502240000,3427.20000000,16.23265800
3145,1544502300000,3423.37000000,9.65776300
3146,1544502360000,3423.79000000,10.86508500
3147,1544502420000,3425.51000000,5.11139300
3148,1544502480000,3424.35000000,16.90935600
3149,1544502540000,3426.88000000,8.14259300
3150,1544502600000,3427.02000000,10.07613000
3151,1544502660000,3427.39000000,6.04509900
3152,1544502720000,3433.60000000,24.68245300
3153,1544502780000,3430.01000000,11.89291400
3154,1544502840000,3431.65000000,11.05234900
3155,1544502900000,3431.00000000,19.54636300
3156,1544502960000,3432.81000000,9.62407800
3157,1544503020000,3433.98000000,22.30580500
3158,1544503080000,3434.18000000,15.67988400
3159,1544503140000,3434.56000000,35.72538200
3160,1544503200000,3434.98000000,21.62425900
3161,1544503260000,3444.58000000,88.42886300
3162,1544503320000,3440.10000000,25.99387500
3163,1544503380000,3432.04000000,13.97708600
3164,1544503440000,3432.17000000,17.73961600
3165,1544503500000,3428.80000000,27.44877700
3166,1544503560000,3428.16000000,20.37467700
3167,1544503620000,3425.40000000,10.94480300
3168,1544503680000,3424.73000000,5.34363600
3169,1544503740000,3428.00000000,10.49681800
3170,1544503800000,3422.14000000,14.96211400
3171,1544503860000,3422.47000000,12.10979700
3172,1544503920000,3425.44000000,9.34107600
3173,1544503980000,3424.65000000,9.03855700
3174,1544504040000,3423.43000000,8.49136000
3175,1544504100000,3425.48000000,10.43138200
3176,1544504160000,3424.37000000,10.81607900
3177,1544504220000,3422.23000000,15.50056700
3178,1544504280000,3421.32000000,25.62665000
3179,1544504340000,3418.50000000,11.94235500
3180,1544504400000,3424.13000000,17.22221900
3181,1544504460000,3422.10000000,5.15908000
3182,1544504520000,3427.94000000,23.20047200
3183,1544504580000,3427.86000000,12.22225700
3184,1544504640000,3426.41000000,21.10086800
3185,1544504700000,3429.43000000,21.50440700
3186,1544504760000,3430.15000000,9.60328500
3187,1544504820000,3434.56000000,30.50799100
3188,1544504880000,3435.01000000,31.43874700
3189,1544504940000,3428.97000000,13.46876300
3190,1544505000000,3433.79000000,47.52123700
3191,1544505060000,3428.72000000,37.18974300
3192,1544505120000,3428.50000000,7.99406800
3193,1544505180000,3431.67000000,48.43082800
3194,1544505240000,3432.61000000,7.34392000
3195,1544505300000,3433.84000000,13.07252300
3196,1544505360000,3431.20000000,9.35535900
3197,1544505420000,3431.78000000,10.13537900
3198,1544505480000,3431.77000000,17.45822900
3199,1544505540000,3435.08000000,31.68479100
3200,1544505600000,3434.02000000,18.23200800
3201,1544505660000,3432.47000000,6.71339800
3202,1544505720000,3431.69000000,7.99365300
3203,1544505780000,3431.42000000,7.65146800
3204,1544505840000,3428.84000000,14.19535300
3205,1544505900000,3431.40000000,7.37267100
3206,1544505960000,3433.36000000,6.59524100
3207,1544506020000,3434.17000000,9.39839500
3208,1544506080000,3434.03000000,7.45453600
3209,1544506140000,3437.07000000,11.29099500
3210,1544506200000,3435.04000000,40.62631200
3211,1544506260000,3434.49000000,9.57032700
3212,1544506320000,3434.41000000,8.67841800
3213,1544506380000,3436.76000000,6.64695600
3214,1544506440000,3440.17000000,17.19778500
3215,1544506500000,3443.33000000,17.10853200
3216,1544506560000,3435.08000000,46.97768700
3217,1544506620000,3439.39000000,8.91885700
3218,1544506680000,3437.09000000,12.44729800
3219,1544506740000,3440.09000000,22.58353800
3220,1544506800000,3444.00000000,52.09522200
3221,1544506860000,3446.57000000,22.58384300
3222,1544506920000,3449.45000000,154.88529000
3223,1544506980000,3451.12000000,98.11544100
3224,1544507040000,3446.81000000,96.78396700
3225,1544507100000,3448.34000000,18.78842600
3226,1544507160000,3449.21000000,17.19419800
3227,1544507220000,3445.81000000,20.13767700
3228,1544507280000,3445.00000000,10.73998500
3229,1544507340000,3447.01000000,13.30166100
3230,1544507400000,3446.67000000,8.14175800
3231,1544507460000,3445.26000000,12.39871000
3232,1544507520000,3445.26000000,11.85494100
3233,1544507580000,3442.87000000,25.74843900
3234,1544507640000,3441.61000000,32.46995700
3235,1544507700000,3435.99000000,5.99052500
3236,1544507760000,3440.89000000,10.01186200
3237,1544507820000,3441.67000000,9.63567800
3238,1544507880000,3442.77000000,7.92803100
3239,1544507940000,3443.52000000,17.90113700
3240,1544508000000,3444.45000000,11.58824100
3241,1544508060000,3449.14000000,23.42900400
3242,1544508120000,3448.42000000,30.00476500
3243,1544508180000,3450.66000000,61.25615900
3244,1544508240000,3448.05000000,28.00467600
3245,1544508300000,3452.98000000,28.89466500
3246,1544508360000,3454.26000000,17.49193300
3247,1544508420000,3455.30000000,18.51017600
3248,1544508480000,3452.28000000,14.58198300
3249,1544508540000,3456.66000000,26.38981300
3250,1544508600000,3456.29000000,29.05767000
3251,1544508660000,3457.15000000,10.67140600
3252,1544508720000,3456.46000000,8.78994900
3253,1544508780000,3454.89000000,33.83054300
3254,1544508840000,3452.56000000,7.18570900
3255,1544508900000,3454.00000000,11.67000100
3256,1544508960000,3452.67000000,28.82626800
3257,1544509020000,3449.06000000,26.74037400
3258,1544509080000,3449.95000000,8.67827100
3259,1544509140000,3447.88000000,16.98360400
3260,1544509200000,3447.98000000,11.18161100
3261,1544509260000,3448.14000000,6.58263600
3262,1544509320000,3446.00000000,8.10058000
3263,1544509380000,3443.26000000,13.29563400
3264,1544509440000,3438.16000000,17.79086600
3265,1544509500000,3443.15000000,28.16310400
3266,1544509560000,3438.47000000,17.88025600
3267,1544509620000,3439.88000000,8.44211800
3268,1544509680000,3440.99000000,21.25668400
3269,1544509740000,3437.99000000,10.03677600
3270,1544509800000,3437.71000000,8.15586800
3271,1544509860000,3436.79000000,8.61398000
3272,1544509920000,3431.86000000,37.16088400
3273,1544509980000,3434.30000000,23.64515600
3274,1544510040000,3435.07000000,18.95639700
3275,1544510100000,3431.67000000,9.88399900
3276,1544510160000,3431.23000000,18.77796700
3277,1544510220000,3431.42000000,24.77697900
3278,1544510280000,3432.91000000,18.54068900
3279,1544510340000,3430.09000000,8.39178100
3280,1544510400000,3430.27000000,13.59013000
3281,1544510460000,3430.32000000,15.95745200
3282,1544510520000,3429.93000000,12.42056300
3283,1544510580000,3430.87000000,7.87518600
3284,1544510640000,3430.70000000,10.75320800
3285,1544510700000,3434.98000000,248.87640800
3286,1544510760000,3438.51000000,52.08408100
3287,1544510820000,3438.66000000,32.34535400
3288,1544510880000,3440.00000000,8.21817600
3289,1544510940000,3439.38000000,11.38916900
3290,1544511000000,3442.87000000,55.09912700
3291,1544511060000,3442.05000000,13.85556100
3292,1544511120000,3435.37000000,38.13915800
3293,1544511180000,3435.37000000,18.96772800
3294,1544511240000,3434.39000000,12.51612900
3295,1544511300000,3434.93000000,10.47660100
3296,1544511360000,3438.82000000,23.31286800
3297,1544511420000,3438.93000000,13.36457000
3298,1544511480000,3439.40000000,10.62674400
3299,1544511540000,3438.97000000,15.67832700
3300,1544511600000,3431.47000000,18.37023500
3301,1544511660000,3434.22000000,11.48930000
3302,1544511720000,3436.22000000,11.59598900
3303,1544511780000,3434.83000000,9.66867100
3304,1544511840000,3430.83000000,17.33498100
3305,1544511900000,3431.10000000,13.71490800
3306,1544511960000,3425.21000000,28.02941400
3307,1544512020000,3425.31000000,30.21798200
3308,1544512080000,3428.95000000,26.30690800
3309,1544512140000,3428.02000000,10.05141300
3310,1544512200000,3427.00000000,21.21478400
3311,1544512260000,3421.58000000,44.99490200
3312,1544512320000,3419.81000000,24.94076000
3313,1544512380000,3422.31000000,23.61890500
3314,1544512440000,3420.72000000,17.55445500
3315,1544512500000,3422.71000000,15.01208100
3316,1544512560000,3422.00000000,7.34951200
3317,1544512620000,3424.44000000,15.26368200
3318,1544512680000,3424.49000000,8.38304800
3319,1544512740000,3425.02000000,10.09822000
3320,1544512800000,3420.74000000,9.84722000
3321,1544512860000,3422.71000000,10.05446100
3322,1544512920000,3422.00000000,28.13908600
3323,1544512980000,3418.80000000,24.16816000
3324,1544513040000,3419.17000000,15.47884700
3325,1544513100000,3418.30000000,8.01436200
3326,1544513160000,3416.00000000,16.39988200
3327,1544513220000,3412.83000000,34.04737000
3328,1544513280000,3409.97000000,25.90785100
3329,1544513340000,3411.69000000,45.19044100
3330,1544513400000,3408.29000000,37.08904400
3331,1544513460000,3404.07000000,189.82520300
3332,1544513520000,3409.75000000,27.18389800
3333,1544513580000,3413.71000000,12.41135800
3334,1544513640000,3416.35000000,15.96680600
3335,1544513700000,3411.41000000,32.62191200
3336,1544513760000,3416.13000000,14.07143900
3337,1544513820000,3411.59000000,9.90764200
3338,1544513880000,3414.35000000,33.12642000
3339,1544513940000,3414.26000000,24.34163900
3340,1544514000000,3414.54000000,10.25899500
3341,1544514060000,3417.39000000,35.67458000
3342,1544514120000,3421.13000000,10.87708300
3343,1544514180000,3421.43000000,15.04108500
3344,1544514240000,3422.14000000,8.39457600
3345,1544514300000,3424.60000000,16.72704900
3346,1544514360000,3421.00000000,27.90765800
3347,1544514420000,3421.25000000,15.33417500
3348,1544514480000,3419.00000000,17.20572600
3349,1544514540000,3418.66000000,15.13880500
3350,1544514600000,3421.62000000,43.09882600
3351,1544514660000,3419.35000000,21.93212100
3352,1544514720000,3419.50000000,14.32782800
3353,1544514780000,3420.29000000,16.12614900
3354,1544514840000,3424.62000000,36.34554100
3355,1544514900000,3424.47000000,25.83917200
3356,1544514960000,3422.08000000,28.44784200
3357,1544515020000,3423.86000000,9.48662700
3358,1544515080000,3421.28000000,12.86859900
3359,1544515140000,3421.26000000,17.76668800
3360,1544515200000,3421.20000000,20.24546600
3361,1544515260000,3415.93000000,18.93705000
3362,1544515320000,3415.85000000,12.97738000
3363,1544515380000,3414.77000000,28.31205800
3364,1544515440000,3413.39000000,16.53180800
3365,1544515500000,3412.97000000,11.28679000
3366,1544515560000,3414.45000000,27.64240900
3367,1544515620000,3410.10000000,16.93374300
3368,1544515680000,3414.00000000,14.41024100
3369,1544515740000,3416.50000000,17.15684800
3370,1544515800000,3416.67000000,18.58429900
3371,1544515860000,3415.91000000,15.43725100
3372,1544515920000,3416.44000000,20.51891200
3373,1544515980000,3415.57000000,13.72806500
3374,1544516040000,3420.14000000,24.40791900
3375,1544516100000,3422.79000000,21.46308900
3376,1544516160000,3419.64000000,12.11372800
3377,1544516220000,3419.28000000,10.21332100
3378,1544516280000,3417.73000000,9.50388600
3379,1544516340000,3419.00000000,12.06272000
3380,1544516400000,3421.62000000,22.68565000
3381,1544516460000,3422.46000000,17.55744900
3382,1544516520000,3423.78000000,13.92440800
3383,1544516580000,3426.67000000,40.95375100
3384,1544516640000,3426.84000000,10.20898300
3385,1544516700000,3426.59000000,11.59222200
3386,1544516760000,3424.99000000,7.07808800
3387,1544516820000,3425.01000000,3.89921000
3388,1544516880000,3424.08000000,6.29019500
3389,1544516940000,3427.00000000,13.48068700
3390,1544517000000,3430.08000000,24.63200800
3391,1544517060000,3431.98000000,40.83237600
3392,1544517120000,3429.10000000,15.45321100
3393,1544517180000,3427.33000000,8.43947800
3394,1544517240000,3424.82000000,38.50976000
3395,1544517300000,3425.37000000,11.88918000
3396,1544517360000,3420.46000000,19.69977700
3397,1544517420000,3427.90000000,55.53697400
3398,1544517480000,3422.66000000,41.54126600
3399,1544517540000,3425.98000000,22.92851800
3400,1544517600000,3424.91000000,10.29632700
3401,1544517660000,3425.09000000,9.50036700
3402,1544517720000,3427.37000000,20.57919000
3403,1544517780000,3427.75000000,17.68193400
3404,1544517840000,3426.00000000,9.63058900
3405,1544517900000,3427.68000000,9.03462100
3406,1544517960000,3426.08000000,9.55513700
3407,1544518020000,3420.00000000,47.59311400
3408,1544518080000,3424.17000000,20.63439300
3409,1544518140000,3424.29000000,5.63250800
3410,1544518200000,3427.03000000,12.90072700
3411,1544518260000,3427.02000000,10.89242800
3412,1544518320000,3424.89000000,21.71252900
3413,1544518380000,3427.46000000,15.08941200
3414,1544518440000,3428.40000000,29.19719400
3415,1544518500000,3428.42000000,8.05432700
3416,1544518560000,3434.25000000,40.11889600
3417,1544518620000,3430.06000000,14.63515600
3418,1544518680000,3430.80000000,10.95096600
3419,1544518740000,3431.57000000,9.49421900
3420,1544518800000,3429.00000000,23.40510900
3421,1544518860000,3428.13000000,13.35980400
3422,1544518920000,3428.03000000,10.75729800
3423,1544518980000,3427.10000000,9.41949300
3424,1544519040000,3426.40000000,25.47305200
3425,1544519100000,3425.52000000,10.55887700
3426,1544519160000,3426.35000000,7.12260000
3427,1544519220000,3426.02000000,9.96636400
3428,1544519280000,3432.92000000,24.94579700
3429,1544519340000,3440.28000000,72.03702500
3430,1544519400000,3439.83000000,47.80698800
3431,1544519460000,3439.42000000,16.08592000
3432,1544519520000,3436.26000000,11.06270000
3433,1544519580000,3437.46000000,11.14728800
3434,1544519640000,3437.44000000,13.70896000
3435,1544519700000,3434.82000000,7.95913300
3436,1544519760000,3432.90000000,10.41572900
3437,1544519820000,3439.82000000,41.20393600
3438,1544519880000,3437.83000000,8.67130400
3439,1544519940000,3436.53000000,48.87148500
3440,1544520000000,3433.20000000,17.31614400
3441,1544520060000,3437.73000000,18.74691000
3442,1544520120000,3435.18000000,7.22431400
3443,1544520180000,3432.98000000,8.80674300
